Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
139.0;14.7353413773026;-13.893;-0.8423258915627951;1.2152984094308372e-5;2.8824905078866773e-5;1.3170568749021594e-5;1.2746024478668309e-5
140.0;14.936838095105557;-14.051;-0.8858228202261855;0.0;2.838914824152914e-5;1.3096147744179739e-5;1.2799146725373507e-5
141.0;14.195675251399827;-13.343;-0.8526615276414381;0.0;2.7827431356956193e-5;1.2871017495325563e-5;1.3032077968887587e-5
142.0;13.329681288085;-12.536;-0.7936677818246132;0.0;2.680434092730949e-5;1.2262559378227988e-5;1.3752555464348298e-5
143.0;12.594922028391771;-11.863;-0.7319098515874713;0.0;2.4433209950806033e-5;1.1033846770981893e-5;1.5238340704431104e-5
144.0;11.843609613138344;-11.23;-0.6135985965801196;0.0;1.930560225189788e-5;1.1717304187664132e-5;1.43878392607776e-5
145.0;11.667031132061712;-11.052;-0.6149622296647552;0.0;0.0;1.9421456543303554e-5;0.0
146.0;11.492761009312984;-10.891;-0.6016622079324936;0.0;1.74793108889732e-5;1.7539386935620584e-5;0.0
147.0;11.334265025740029;-10.748;-0.5861643014665263;0.0;3.3263011199942825e-5;1.528951869309551e-5;1.1938015608560307e-5
148.0;11.338813867844593;-10.758;-0.5807136676533899;0.0;3.0404045083781064e-5;1.387967850839481e-5;1.2591464059564264e-5
149.0;11.649249126538908;-11.056;-0.5931492902180517;0.0;2.8902199715089947e-5;1.3948207104093111e-5;1.2687183025949437e-5
150.0;12.776736242159858;-12.134;-0.6426870728042335;0.0;2.923168905976284e-5;1.3675543188271945e-5;1.3000061186352657e-5
151.0;14.08915369120772;-13.397;-0.6921079421517464;8.283151498169626e-6;2.8968105530814255e-5;1.371811177531703e-5;1.2943010476624181e-5
152.0;14.996273088103262;-14.292;-0.7042290692962108;0.00020953820770417444;2.8806249766035167e-5;1.3706850450129809e-5;1.2882528009057153e-5
153.0;14.974051972193067;-14.311;-0.6630065164947191;0.0004961446040826573;2.870147773590524e-5;1.3673355873469529e-5;1.2874641636170857e-5
154.0;14.594724529660992;-13.983;-0.6116770941716514;0.0005581197393950425;2.8575333700524397e-5;1.3630996450058588e-5;1.2897627751502192e-5
155.0;14.350294150964213;-13.768;-0.5821932582498471;0.000616429696300499;2.8385538670331265e-5;1.39654881825037e-5;1.261462906507028e-5
156.0;14.114157065149582;-13.548;-0.5660565799080958;0.0006805448166268077;2.881124816376618e-5;1.3966280524444872e-5;1.2593876358526284e-5
157.0;14.003869953527438;-13.437;-0.5668165264031101;0.0006793158107871569;2.926068675682542e-5;1.3666604829176608e-5;1.2852134709887783e-5
158.0;14.0794652564296;-13.489;-0.5904170335504146;0.0005893922641029462;2.9153418556548914e-5;1.3758470900044496e-5;1.2784203761340417e-5
159.0;14.190273340114974;-13.561;-0.6292266749515116;0.00044524279437499606;2.920431937859287e-5;1.3856775667633884e-5;1.2665691264400142e-5
160.0;14.660239679681485;-13.962;-0.6981958390825759;0.00025640001529749027;2.9475369953540856e-5;1.4039701273029798e-5;1.2472319576555552e-5
161.0;15.365328269707401;-14.574;-0.7912916865198879;8.671726377351393e-5;3.0125883899226185e-5;1.4336900702121875e-5;1.2178628470317789e-5
162.0;15.598003061598131;-14.757;-0.8409683982102006;3.5795434844225504e-6;3.137013573107506e-5;1.2776630688199675e-5;1.3427604510134843e-5
163.0;15.476724675750647;-14.592;-0.8847086664345537;0.0;2.9822268969858484e-5;1.306115076256179e-5;1.3200538363112488e-5
164.0;14.768863042236879;-13.893;-0.8758471265057176;0.0;2.8782920781157697e-5;1.304607047564161e-5;1.3117288208602154e-5
165.0;14.05097279261255;-13.207;-0.8439558689065332;0.0;2.7822604440725762e-5;1.276748882142252e-5;1.3376176345596922e-5
166.0;13.207396920325213;-12.421;-0.786372717687704;0.0;2.6324007157580925e-5;1.2207652671285564e-5;1.398951238674719e-5
167.0;12.538813202966914;-11.792;-0.7467603311235976;0.0;2.3640222708874167e-5;1.3080237180074117e-5;1.3317115109598726e-5
168.0;11.789677295508667;-11.166;-0.6236019496821597;0.0;2.2489140782242534e-5;1.4250567479586194e-5;1.195942483257218e-5
169.0;12.45850004576338;-11.813;-0.6454874687594482;0.0;0.0;1.9663898128357826e-5;0.0
170.0;11.980512503241924;-11.362;-0.6185019480348666;0.0;1.7697508315522043e-5;1.7372244469981973e-5;0.0
