Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
70.0;0.20000614357319665;0.6989409657768774;4.999999998964298;4.999999997500832;2.8030764801515287;0.2609921409474764;0.21922605205292556;-0.16698269737788318;-0.27062495819417653;-0.16697907626102867;-0.27064722925980556;-13.107;6.148348113271418e-5
71.0;0.20000623960709935;1.1956496289666871;4.999999998964298;4.999999997500832;1.6605168560877746;0.34913157612068463;0.017612526884678407;-0.14283585853721573;-0.26113597006253225;-0.14280415013636552;-0.2611302483848629;-12.415;4.802354533919033e-6
72.0;0.04000378069921159;1.7844713547437654;4.927265294674973;4.999999951650424;0.0;0.5208279412620059;0.0;-0.09331669114547754;-0.2471243542292496;-0.09304919693429879;-0.24705492989621078;-11.552;0.0
73.0;0.20000284537438323;0.7668299379953107;4.999999997734848;4.999999993416409;0.522444170331925;0.33258923935286966;0.0;-0.08430130675307372;-0.23118484733297573;-0.08420712976445836;-0.2311612222017205;-10.991;0.0
74.0;0.20000366906510858;0.6248817262810004;4.999999997734866;4.9999999934164485;0.4615471347316663;0.2942106622358716;0.0;-0.08349825171811609;-0.22237444551172594;-0.08340464292349453;-0.22235176965741296;-10.769;0.0
75.0;0.20000694382667789;0.6645617201167752;4.99999999773494;4.999999993416604;0.33447438714952027;0.2752370009472812;0.0;-0.08526116807712106;-0.213923142976425;-0.08516960511542906;-0.21390252725500025;-10.676;0.0
76.0;0.2000114479416841;0.8313023053531888;4.999999997735041;4.99999999341682;0.19621562260864484;0.29070369866097756;0.0;-0.09081642330376202;-0.20633698022643204;-0.0907256734393856;-0.2063175145649626;-10.724;0.0
77.0;0.20001408547538507;1.0585614413649902;4.999999997735108;4.99999999341696;0.16343570700733515;0.31536803679355535;0.0;-0.1004599391310781;-0.2002654886892419;-0.10036866051152864;-0.20024679731355471;-10.936;0.0
78.0;0.20000723288525574;0.8972430876087284;4.999999997734954;4.999999993416634;0.774289021685281;0.3296861490124445;0.0;-0.11256259295430274;-0.19709637335706234;-0.11247081592436647;-0.19707807451040496;-11.382;0.0
79.0;0.20000888049234192;0.8075302073037901;4.999999997734993;4.999999993416716;1.355508171639833;0.30522340896113304;0.007817960072776187;-0.12072343015073343;-0.19336428614782544;-0.12063271581446418;-0.1933473225515989;-11.848;2.0836985050933875e-6
80.0;0.2000084417156895;0.7764400905925748;4.999999997734982;4.999999993416693;1.3265130108561851;0.29474953818630817;0.16169736889518485;-0.11823328614829708;-0.1839938920720452;-0.11816316305225681;-0.18399818968889584;-11.955;4.341439889411434e-5
81.0;0.20000671764928832;0.6571542721970862;4.999999997734941;4.999999993416607;0.6328847410633541;0.30442000000369424;0.5771004731744747;-0.10674616135707332;-0.16950400670402405;-0.10673337943395762;-0.16956622230644822;-11.619;0.0001573561829747958
82.0;0.04000141250292893;0.629865530225966;4.501560921823773;4.999999865184224;0.0;0.30843309320915646;1.1363170424156925;-0.09899936875031272;-0.15616496621836215;-0.09872231141885969;-0.15622791420240092;-11.066;0.0003186881210192359
83.0;0.04000085482055397;0.5081408965071474;3.717253069013548;4.999999865180451;0.0;0.3217452856819722;1.6705991622974923;-0.09103828195138479;-0.14730986017778966;-0.09086383081574431;-0.14746392009067125;-10.741;0.0004897125926203105
84.0;0.040000617491057974;0.3782464426272786;3.148316081200928;4.999999865179044;0.0;0.3315338683687626;2.036515639602965;-0.08703194213505641;-0.14167468764575442;-0.08693834526743534;-0.14190407290265153;-10.437;0.0006332755677199199
85.0;0.040000620098122996;0.1411388480092008;3.1331127551011355;4.999999865178844;0.0;0.3129704081081681;2.2225482583983416;-0.08792472551974506;-0.14180947492178217;-0.08788147232611344;-0.1420913508151871;-10.35;0.0007384562513950308
86.0;0.040000663177467144;0.13135063692910737;2.7883663562498495;4.999999865178646;0.0;0.29528802064048515;2.403692832639642;-0.09068270963545727;-0.14296339305609101;-0.09068836595466585;-0.1432997821969784;-10.151;0.0008489471581535135
