Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
123.0;10.771759848354145;-10.251;-0.5207888252942927;0.0;1.3951684749947357e-5;6.590935840394073e-6;1.9841355102713725e-6
124.0;10.868180996385366;-10.348;-0.520209208285528;0.0;1.7674718995679645e-5;6.294915266950149e-6;2.554877381481981e-6
125.0;11.359307041794207;-10.819;-0.5403331230878375;0.0;2.0499622617944125e-5;6.529266068447558e-6;2.529284708494832e-6
126.0;12.75307625935557;-12.152;-0.6010981843068145;0.0;2.3565172823248214e-5;7.087968349059223e-6;2.2790769547678743e-6
127.0;14.942401352141662;-14.273;-0.6693764936178557;0.0;2.7411257141334442e-5;1.9929962826862624e-6;6.390317469708035e-6
128.0;15.862094883995612;-15.183;-0.6791052555502164;0.0;2.2103436974653027e-5;2.1205618110092082e-6;6.033212041676499e-6
129.0;15.948010853798197;-15.304;-0.6440270392205713;5.723829276001962e-5;1.730774037440286e-5;2.03617022331329e-6;6.321230814996353e-6
130.0;15.228147696995658;-14.646;-0.5821314952014269;0.00028166824217562173;1.2116550055642104e-5;1.857729080295684e-6;6.752267690432867e-6
131.0;14.516506204870643;-13.967;-0.5495272575282716;0.0005962987470574683;6.2863519656012526e-6;7.346321798058548e-6;1.9796140224536754e-6
132.0;14.077634444567277;-13.551;-0.5266563824250027;0.0008264092781566416;1.0699418861332865e-5;6.622719837905442e-6;1.5784290538240295e-6
133.0;14.01170231096804;-13.481;-0.5307250070565203;0.0010418904968499826;1.4906563762492269e-5;6.281201454184577e-6;2.442596702173162e-6
134.0;14.07614553517897;-13.524;-0.5521684713084787;0.0012042386672982688;1.7845735127869296e-5;6.223576839301156e-6;2.6278427025467028e-6
135.0;14.2937225608426;-13.701;-0.5927449315046812;0.0012925448557468498;2.0526921533410778e-5;6.47558966224734e-6;2.5320235200096e-6
136.0;14.768740228788463;-14.111;-0.6577612099685282;0.0012573877921485473;2.3541117119337825e-5;7.100386168545298e-6;2.192110596059485e-6
137.0;15.52100681685427;-14.794;-0.7269931656405736;0.0010614500552026066;2.7495009167985683e-5;2.062299495747591e-6;5.3380095570531515e-6
138.0;15.476485628959074;-14.696;-0.780483914891576;0.0007259320651654846;2.3418784531917778e-5;2.3113584267997102e-6;4.190719522996386e-6
139.0;16.09519786097894;-15.234;-0.8611998530066922;0.0003414738022046611;2.08418872607679e-5;2.3923399592393086e-6;3.7495729041826936e-6
140.0;15.72108681026774;-14.848;-0.873090358908636;7.149044811174993e-5;1.882829396833377e-5;2.357905253696384e-6;3.684182017114814e-6
141.0;14.80069587022229;-13.968;-0.8327027849969253;0.0;1.6856567341426784e-5;2.1869667120878013e-6;4.010360745114975e-6
142.0;13.63766173480035;-12.877;-0.7606662759434709;0.0;1.4368772390845695e-5;1.7832091332979167e-6;5.7157587082514656e-6
143.0;12.65708872664891;-11.968;-0.6890628329207765;0.0;9.622957773141559e-6;1.1940072178702911e-6;8.23482907681334e-6
144.0;11.702469489992744;-11.122;-0.5804980349313682;0.0;1.5483689368344677e-6;2.520581111158721e-6;6.087739830124036e-6
