times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2021-09-22T15:00:00.0,10585,0.09273180656534935,0.16931814542520077,0.5028852735953019,0.0004951637820204721,0.0006713647984201682,0.0003305296505165506,0.6727916484133064
2021-09-22T16:00:00.0,11432,0.0897519081136373,0.19762650460993939,0.3456918955939987,0.000563987657634963,0.0006860287420830703,0.0003967873021284954,0.4726876511040666
2021-09-22T17:00:00.0,12869,0.08559817469954865,0.25471091150136865,0.17196786773867814,0.000673161076459574,0.0007134642894415024,0.0005008364342713349,0.23006946372252574
2021-09-22T18:00:00.0,13639,0.08455304328864344,0.2691476090465129,0.0433517171194573,0.0007569765675554293,0.0006934484914887963,0.0005878656211078173,0.05458492608309137
2021-09-22T19:00:00.0,14130,0.09529187569424495,0.2640601690183308,0.00044387984452402075,0.0008293326160297977,0.0006646389882935274,0.0006532344754523173,0.0005127201473579118
2021-09-22T20:00:00.0,14265,0.11247800985417077,0.2500575166362697,0.0,0.0008796890238106571,0.0006327245947966753,0.0006760827821990365,0.0
2021-09-22T21:00:00.0,13550,0.1369257216827588,0.23350230360300703,0.0,0.0008702082009187372,0.0005788213709902664,0.0006264208858661963,0.0
2021-09-22T22:00:00.0,12714,0.16961317819738886,0.2742511266635736,0.0,0.0008414383934932696,0.0005319936104258327,0.000547996414940596,0.0
2021-09-22T23:00:00.0,11957,0.19000757910468088,0.2964146210706019,0.0,0.0008060711098374938,0.0004954077656959413,0.00046534278523322506,0.0
2021-09-23T00:00:00.0,11266,0.19856641463588323,0.27307197530370597,0.0,0.0007642225164020996,0.0004638384776372051,0.00029145597864065466,0.0
2021-09-23T01:00:00.0,10802,0.2130417482424222,0.31966456120950965,0.0,0.0007282077551613791,0.0004447514013175338,0.00028028255027201933,0.0
2021-09-23T02:00:00.0,10563,0.23306720708810322,0.4446344061315442,0.0,0.0006990808361231247,0.00043497361786176946,0.00027706926061957856,0.0
2021-09-23T03:00:00.0,10401,0.25133388637728676,0.4862864980092586,0.0,0.0006679730994653717,0.0004285151169226589,0.0002810117848478428,0.0
2021-09-23T04:00:00.0,10386,0.2598937315881464,0.429760568205804,0.0,0.000640480210395898,0.00042854758559358316,0.00029755016840033783,0.0
2021-09-23T05:00:00.0,10713,0.2607523327870531,0.4145507916305989,0.0,0.0006287785078221672,0.0004438658019487012,0.00033294098934455517,0.0
2021-09-23T06:00:00.0,11681,0.25583611807089884,0.5638236797117181,0.00021924933733212735,0.000648305835150302,0.0004887696526179135,0.00039080649394618284,0.00018472268535101957
2021-09-23T07:00:00.0,13014,0.2557219732037374,0.5727027379141747,0.03954496171824261,0.0006807458426486048,0.0005559248208167769,0.00044859962737113865,0.03346211927099532
2021-09-23T08:00:00.0,13470,0.294128336893264,0.6187891043842546,0.15498313315647944,0.0006645305938018677,0.0005974623408279857,0.0004507522732503654,0.1325106644270143
2021-09-23T09:00:00.0,13042,0.3541348465440512,0.6864762181254382,0.23603674625037793,0.0006101016575447328,0.0006134622565692983,0.00040565936118251304,0.2062562269681745
2021-09-23T10:00:00.0,12491,0.3929770000641868,0.7413519037517677,0.3005759063574409,0.0005598433039696325,0.0006350806589329536,0.000358896762128402,0.27330841882104745
2021-09-23T11:00:00.0,12425,0.38997488151949616,0.6454510491032643,0.3083443662743425,0.0005415760501904219,0.0006888486903652706,0.0003386692744716114,0.2984314074013312
2021-09-23T12:00:00.0,11994,0.3948782786832458,0.5250353381958816,0.2535265422382463,0.0005177492538457425,0.0007197540878712689,0.0003219855602791612,0.266700549402992
2021-09-23T13:00:00.0,11939,0.40471549719596395,0.4772166208118458,0.19712268437151745,0.0005203924718892109,0.0007572436776890305,0.00032669008172305663,0.2276939875180167
2021-09-23T14:00:00.0,12151,0.40576306461386025,0.48326004522596655,0.16131782293846128,0.0005446045942306465,0.0007861384892827186,0.00034977780530386885,0.2031181698458952
2021-09-23T15:00:00.0,12755,0.39365147196103045,0.5633803350442482,0.11969313991522482,0.0005966758658168277,0.000808999339050472,0.00039829057083973576,0.16013303458182826
2021-09-23T16:00:00.0,13344,0.35437587128574305,0.5629370485165233,0.06966747449034005,0.0006583144947061709,0.0008007669291774398,0.00046314990899253347,0.09526099771186829
2021-09-23T17:00:00.0,14167,0.2972271348420781,0.5093021243454604,0.02964373671461406,0.0007410578110344847,0.0007854261083625583,0.0005513520680955786,0.03965926133960581
2021-09-23T18:00:00.0,14216,0.2493435012624677,0.41286648263899745,0.0068291676191980285,0.0007890005780752241,0.0007227849369458705,0.0006127353669380988,0.008598727673826268
2021-09-23T19:00:00.0,14313,0.2003185485957126,0.4255264851301058,0.00015773001854602617,0.0008400734418424979,0.0006732468393096432,0.0006616946247097677,0.00018219200387078696
2021-09-23T20:00:00.0,14254,0.14852478167638222,0.40488169495911436,0.0,0.0008790106796633093,0.0006322366893958506,0.0006755614425142002,0.0
2021-09-23T21:00:00.0,13472,0.10994458711841475,0.2992050253094475,0.0,0.0008651988843378028,0.0005754894103306914,0.0006228149206191438,0.0
2021-09-23T22:00:00.0,12630,0.08039418489022623,0.3456504464428471,0.0,0.0008358791025499445,0.0005284787871384511,0.0005443758628834142,0.0
2021-09-23T23:00:00.0,11974,0.06335797048836293,0.2624980686314142,0.0,0.0008072171505556704,0.0004961121172905581,0.00046600439160179283,0.0
2021-09-24T00:00:00.0,11377,0.05257665538247672,0.12573482874384662,0.0,0.000771752136437661,0.00046840851767073345,0.00029432759355536376,0.0
2021-09-24T01:00:00.0,10929,0.03887909118258239,0.14460245363558652,0.0,0.000736769353467757,0.0004499803800221557,0.00028357785520486013,0.0
2021-09-24T02:00:00.0,10671,0.044445599798652785,0.13301984752107568,0.0,0.0007062284959073997,0.00043942094823468163,0.00027990211872304485,0.0
2021-09-24T03:00:00.0,10626,0.05108949316459419,0.15777514126210557,0.0,0.000682423051141144,0.0004377849853302734,0.00028709078221259287,0.0
2021-09-24T04:00:00.0,10608,0.0587730945830891,0.12297777249942957,0.0,0.000654170428642373,0.0004377077592891132,0.0003039102817630256,0.0
2021-09-24T05:00:00.0,10932,0.06964969889952358,0.09997387184993332,0.0,0.0006416322829750706,0.00045293950778523305,0.0003397471199024248,0.0
2021-09-24T06:00:00.0,11842,0.0810534740768023,0.1278092668107125,0.00018806907557949548,0.0006572414776003661,0.0004955063972520616,0.00039619300584801796,0.00015845258688240333
2021-09-24T07:00:00.0,13238,0.08550307420977482,0.18687971691448596,0.007392950079334529,0.0006924629986923491,0.0005654935283519665,0.00045632102867213263,0.006255759686450398
2021-09-24T08:00:00.0,14135,0.09563086287741912,0.21676242342805063,0.03170580340125022,0.0006973377834736005,0.0006269584400596568,0.00047300544783919187,0.027108479415305385
2021-09-24T09:00:00.0,14164,0.11282648330372973,0.23733542004656902,0.06668177057706692,0.0006625885506412817,0.0006662382611599097,0.00044055813462575636,0.05826859853505218
2021-09-24T10:00:00.0,13837,0.14182574689933192,0.32168243087765214,0.11918185581201694,0.000620170666642207,0.0007035154173128877,0.0003975706106453206,0.10836997868153991
2021-09-24T11:00:00.0,13089,0.1814586355429721,0.37279381969170716,0.18056813309431244,0.0005705182230134753,0.0007256612079026983,0.00035676797855605,0.17476305061861133
2021-09-24T12:00:00.0,12170,0.22706738400023788,0.4949507756679911,0.24018683508708155,0.0005253467082960385,0.0007303157619971104,0.0003267103775719019,0.2526676706571155
2021-09-24T13:00:00.0,11742,0.2669481121984391,0.5820505008871734,0.29256139630078487,0.0005118057127835761,0.0007447487447378002,0.0003212995175133706,0.33793406948545834
2021-09-24T14:00:00.0,11707,0.28672509242770283,0.6151884441116068,0.3152968258685052,0.0005247046321009117,0.0007574128297286469,0.0003369968534846838,0.3969958995359199
2021-09-24T15:00:00.0,11817,0.2902770553623136,0.7632163259573083,0.28952609494132675,0.0005527964489500159,0.0007495056989070503,0.00036900036657100404,0.38734627737578375
2021-09-24T16:00:00.0,12227,0.27189901606579914,0.7576238669182006,0.21889352956664765,0.0006032082828816211,0.0007337363041855932,0.00042438054086118903,0.29930776408555604
2021-09-24T17:00:00.0,13219,0.23920575851899326,0.7912805332037551,0.11732027626403242,0.0006914691327779243,0.0007328684779024958,0.0005144577530991356,0.1569584678741332
2021-09-24T18:00:00.0,13782,0.20828974350592017,0.7408878579884117,0.030480157312270283,0.0007649131940793992,0.0007007190490284179,0.0005940291802997241,0.03837811381973001
2021-09-24T19:00:00.0,14159,0.1899532660773375,0.7343963112244254,0.00022981487712234996,0.0008310347141094059,0.0006660030739736769,0.0006545751548428422,0.000265456337152599
2021-09-24T20:00:00.0,14083,0.18908461905544283,0.766948432265282,0.0,0.0008684655115545379,0.0006246519781648494,0.0006674569801408363,0.0
2021-09-24T21:00:00.0,13271,0.19310765017908013,0.6472653873076503,0.0,0.0008522902608407795,0.0005669032040156328,0.0006135226255594312,0.0
2021-09-24T22:00:00.0,12499,0.19305319134994423,0.5219698666995847,0.0,0.000827209255959759,0.0005229973365355107,0.0005387295257466188,0.0
2021-09-24T23:00:00.0,11851,0.184318995803014,0.44591321461877786,0.0,0.0007989252088888635,0.000491015926341273,0.0004612174749350966,0.0
2021-09-25T00:00:00.0,11200,0.1649870911881756,0.2762182577583574,0.0,0.0007597454450296038,0.00046112115653618835,0.0002897485319346115,0.0
2021-09-25T01:00:00.0,10687,0.13200363640047216,0.25587648751173997,0.0,0.0007204551267737139,0.0004400164993409075,0.0002772986127344076,0.0
2021-09-25T02:00:00.0,10452,0.11387297818674011,0.21903284073996818,0.0,0.0006917346302337307,0.00043040275053405415,0.0002741577120132382,0.0
2021-09-25T03:00:00.0,10342,0.09504986447907916,0.16280847738877285,0.0,0.0006641840010259469,0.0004260843514291067,0.00027941773664997513,0.0
2021-09-25T04:00:00.0,10292,0.07762569704691256,0.1069926409354021,0.0,0.0006346834513185617,0.0004246689534882686,0.00029485714742694753,0.0
2021-09-25T05:00:00.0,10296,0.059443720788964115,0.0649469137529952,0.0,0.0006043035112981456,0.00042658847165722276,0.00031998137088504994,0.0
2021-09-25T06:00:00.0,10610,0.04181559008384567,0.03596687754917176,0.00010003286463949265,0.0005888643875477018,0.0004439556557037978,0.0003549744799904974,8.428002385051878e-5
2021-09-25T07:00:00.0,11222,0.028071061647446847,0.03793751839157799,0.008309961700168744,0.000587008594298651,0.0004793751605352597,0.0003868284169631872,0.007031715734856125
2021-09-25T08:00:00.0,11735,0.01981092803357109,0.02245524932806728,0.03513511773815374,0.0005789358959365195,0.0005205063526070091,0.00039269323879681056,0.030040545066948678
2021-09-25T09:00:00.0,11915,0.013239689707515318,0.00843698485893635,0.06673635648532852,0.0005573808656375933,0.0005604510647924544,0.00037060506735850656,0.05831629739407529
2021-09-25T10:00:00.0,11769,0.00960529056017975,0.019383101257190154,0.1029022983073791,0.0005274834556415505,0.0005983719698168227,0.00033815194888232836,0.0935672615422367
2021-09-25T11:00:00.0,11650,0.010269555609199425,0.0036724107250609753,0.1394446247390761,0.000507795652693635,0.0006458822730587849,0.00031754503401161153,0.13496162137889448
2021-09-25T12:00:00.0,11419,0.011177745451572131,0.008879067407934434,0.17420743966122618,0.0004929280248177866,0.000685248618426048,0.00030654936741935474,0.1832597859678007
2021-09-25T13:00:00.0,11080,0.011076206773105128,0.005663626350020531,0.1984312007676918,0.00048295071517986916,0.0007027606959372191,0.00030318503270721734,0.2292054387085662
2021-09-25T14:00:00.0,10785,0.007914577413946983,0.0054583055356239325,0.20256240667425254,0.0004833808368675437,0.0006977617979519481,0.0003104562283106103,0.25504996641908295
2021-09-25T15:00:00.0,10556,0.005310990672315125,0.008657555801694456,0.17770433209539518,0.0004938071689190461,0.0006695254428080581,0.00032962408983020386,0.23774406767946268
2021-09-25T16:00:00.0,10879,0.004051899894093374,0.0075644442790761025,0.12503795876646,0.0005367058893816272,0.0006528434819035796,0.00037759351468298646,0.1709727644225142
2021-09-25T17:00:00.0,11864,0.0029637773260744846,0.0054583055356239325,0.062177459287672245,0.0006205908004597394,0.000657746548289221,0.00046172379020865007,0.08318492810344064
2021-09-25T18:00:00.0,12623,0.0032924806944498626,0.005663626350020531,0.015603574049687133,0.0007005876686158944,0.0006417919428156812,0.0005440741795765068,0.019646740492130183
2021-09-25T19:00:00.0,12983,0.006436473799897097,0.005663626350020531,0.00010933620739432785,0.0007620117023294312,0.0006106870477717528,0.000600208294040866,0.000126292907998307
2021-09-25T20:00:00.0,12970,0.011927009116267978,0.004254474297220746,0.0,0.0007998294173728861,0.000575284822608684,0.0006147068829387663,0.0
2021-09-25T21:00:00.0,12467,0.01929041252266435,0.01091258664192824,0.0,0.0008006557668526861,0.0005325583787553986,0.0005763534453205809,0.0
2021-09-25T22:00:00.0,11870,0.025407596652615272,0.015655492755217097,0.0,0.0007855807559198608,0.0004966780050145222,0.0005116184871279594,0.0
2021-09-25T23:00:00.0,11357,0.02763722985178797,0.020398740250804143,0.0,0.0007656226139018498,0.0004705482976506487,0.00044199197222495086,0.0
2021-09-26T00:00:00.0,10835,0.03730017181300711,0.018376258102476,0.0,0.0007349858836514069,0.0004460935474169286,0.00028030583424209956,0.0
2021-09-26T01:00:00.0,10496,0.04367930260425134,0.029350120576052068,0.0,0.0007075790222342004,0.00043215244475364135,0.00027234268169367846,0.0
2021-09-26T02:00:00.0,10297,0.04547076106446814,0.028269786176007384,0.0,0.0006814764148025954,0.00042402000786922653,0.00027009203603141157,0.0
2021-09-26T03:00:00.0,10133,0.04761886655220921,0.026129811923007305,0.0,0.0006507616014693405,0.0004174736736638115,0.000273771023542274,0.0
2021-09-26T04:00:00.0,10055,0.05183218530438687,0.028269786176007384,0.0,0.0006200682183257032,0.0004148898491376351,0.00028806729667488895,0.0
2021-09-26T05:00:00.0,10034,0.05336683749448753,0.026929005637172536,0.0,0.0005889259355444437,0.0004157331706107783,0.00031183887679298673,0.0
2021-09-26T06:00:00.0,10175,0.04900222716915216,0.025334671332834575,0.00010003286463949265,0.0005647215026670938,0.00042575389225128584,0.0003404208608768437,8.428002385051878e-5
2021-09-26T07:00:00.0,10444,0.044402969798765006,0.025334671332834575,0.01627004163683635,0.000546312400539575,0.0004461409888282171,0.0003600103356588422,0.013767368841445233
2021-09-26T08:00:00.0,10676,0.03523955371769606,0.0356867985143486,0.07690292229372975,0.0005266910630607824,0.00047353436901852826,0.00035725547655685974,0.0657520410252149
2021-09-26T09:00:00.0,10564,0.032509661389373085,0.03345950181255053,0.16919116513129773,0.0004941814070159912,0.0004969034870723867,0.0003285834604763125,0.1478444857027212
2021-09-26T10:00:00.0,10188,0.03796364939899961,0.03540708535900748,0.29235189569093867,0.0004566234553552652,0.0005179890924032448,0.0002927259797105244,0.2658304696438561
2021-09-26T11:00:00.0,9738,0.051744716933529174,0.04049641484070922,0.3958862068426149,0.00042445614299833624,0.0005398799635233002,0.0002654294885154569,0.3831588665177665
2021-09-26T12:00:00.0,9439,0.06987950199112537,0.06463776564008682,0.4641214829936648,0.00040745666225195623,0.0005664297845103307,0.0002533951728760215,0.4882386412536671
2021-09-26T13:00:00.0,9461,0.07725156067818824,0.04511213735149839,0.47784380625978834,0.00041238237511883946,0.0006000739119370063,0.0002588838984154317,0.5519515017004243
2021-09-26T14:00:00.0,9790,0.06594467447377939,0.05158861592839832,0.43941989190916897,0.00043878520101374614,0.0006333878536809987,0.00028181423042752664,0.5532814825583143
2021-09-26T15:00:00.0,10133,0.05363066665313339,0.0649469137529952,0.3572126386741547,0.0004740193295430744,0.0006426962212934873,0.0003164153943017673,0.47790160624400635
2021-09-26T16:00:00.0,10583,0.043127253219524764,0.0588116620329127,0.22482898826236591,0.0005221029899187205,0.0006350806663283007,0.0003673198056705622,0.3074237137646291
2021-09-26T17:00:00.0,11666,0.03186324542570805,0.0569912260663843,0.09497490343624328,0.0006102336714567868,0.0006467693216741445,0.0004540180155574942,0.12706341823043132
2021-09-26T18:00:00.0,12466,0.02347820053358052,0.07180894524386121,0.020674980079927855,0.0006918740297049622,0.0006338095824400128,0.0005373071950091685,0.02603223896120441
2021-09-26T19:00:00.0,13012,0.020858788373433516,0.06003054319379028,0.00010933620739432785,0.0007637138004090395,0.0006120511334519023,0.0006015489734313909,0.000126292907998307
2021-09-26T20:00:00.0,13073,0.025874382308625116,0.05608461074287132,0.0,0.0008061811852980526,0.0005798533913618602,0.000619588518169506,0.0
2021-09-26T21:00:00.0,12527,0.03692782629280968,0.08134412141426299,0.0,0.0008045090872995587,0.0005351214254166101,0.0005791272647413905,0.0
2021-09-26T22:00:00.0,11993,0.05074061094016993,0.10497920603293198,0.0,0.0007937211462297297,0.0005018247105424738,0.0005169200097831186,0.0
2021-09-26T23:00:00.0,11364,0.0569021459257775,0.2481228389236786,0.0,0.000766094513021099,0.0004708383247778438,0.00044226439837671404,0.0
2021-09-27T00:00:00.0,10829,0.06503509741886222,0.1545534491120852,0.0,0.0007345788771629982,0.00044584651822592714,0.00028015061181427747,0.0
2021-09-27T01:00:00.0,10530,0.06458110052817649,0.13686275693604102,0.0,0.0007098711036705536,0.0004335523288162961,0.00027322488931349413,0.0
2021-09-27T02:00:00.0,10338,0.0703855141640991,0.15169908142869387,0.0,0.0006841898782392182,0.00042570834625153575,0.0002711674729040238,0.0
2021-09-27T03:00:00.0,10289,0.07809379154777242,0.13931767394697137,0.0,0.0006607802346312093,0.00042390078242642416,0.00027798579504850063,0.0
2021-09-27T04:00:00.0,10351,0.08693142181164916,0.13931767394697137,0.0,0.0006383218426543366,0.00042710341406500854,0.0002965474478251393,0.0
2021-09-27T05:00:00.0,10686,0.09297282500731383,0.12023097952058366,0.0,0.0006271937958170148,0.0004427471258866631,0.0003321018773579685,0.0
2021-09-27T06:00:00.0,11659,0.09796072346479485,0.21525100737330524,6.434311297106081e-5,0.0006470848156850758,0.00048784910366169446,0.0003900704488415843,5.421057484818555e-5
2021-09-27T07:00:00.0,13138,0.11347412367993942,0.356713162232596,0.02128266794112888,0.0006872321254585347,0.000561221783916614,0.0004528739745199032,0.018008948349101904
2021-09-27T08:00:00.0,13725,0.15574734124133083,0.4772166208118458,0.08391337154621366,0.0006771107943526826,0.0006087728751198295,0.00045928544546111833,0.07174597900710214
2021-09-27T09:00:00.0,13681,0.20950367002905232,0.7062239113996878,0.12704081826795677,0.0006399939255382219,0.0006435191789698337,0.0004255348658440393,0.11101220578215945
2021-09-27T10:00:00.0,13299,0.2725333621021209,0.7781628902623998,0.15797186879075212,0.0005960576494669879,0.0006761618511848011,0.00038211256420988063,0.14364105959332363
2021-09-27T11:00:00.0,13167,0.30843897710511103,0.8034937529498457,0.16233021056958,0.0005739180565679907,0.0007299855699025768,0.00035889403114428226,0.1571114588191693
2021-09-27T12:00:00.0,13074,0.3305299525401691,0.807728649927658,0.13222386872250996,0.0005643699970634681,0.0007845643609162055,0.00035097875730279746,0.13909462149861893
2021-09-27T13:00:00.0,13071,0.3572702889123323,0.7819070553365671,0.08360153952391376,0.0005697336460393565,0.0008290419726169124,0.00035766530347617665,0.09656710975469789
2021-09-27T14:00:00.0,13399,0.37879705685891396,0.8280129434046856,0.0460323553588335,0.0006005396229196307,0.0008668808837049746,0.0003857026428496864,0.05796016586306736
2021-09-27T15:00:00.0,13939,0.39512371572142607,0.8807559144297213,0.030288634256784193,0.000652063104164701,0.000884095788869034,0.0004352624278271326,0.04052204596114058
2021-09-27T16:00:00.0,14074,0.38612066905102116,0.877891151212338,0.03240629739293121,0.0006943284021653664,0.0008445738729948506,0.000488487096759661,0.04431129798204738
2021-09-27T17:00:00.0,14367,0.32487948632156655,0.8284856658769842,0.03276961797006188,0.0007515195575021136,0.0007965142160545546,0.0005591356788543219,0.04384126250969664
2021-09-27T18:00:00.0,14120,0.2522446537455679,0.5629370485165233,0.013674910171063199,0.0007836724931360556,0.0007179040032129778,0.0006085975929351404,0.017218325143235836
2021-09-27T19:00:00.0,14390,0.18226741406619784,0.5713694061346881,6.434311297106081e-5,0.0008445928057090438,0.0006768687219776264,0.0006652543596432304,7.432193817983507e-5
2021-09-27T20:00:00.0,14281,0.14644206130949475,0.517158758742398,0.0,0.0008806757062067993,0.0006334342753796929,0.0006768410944678891,0.0
2021-09-27T21:00:00.0,13492,0.125843166120242,0.389824651949909,0.0,0.0008664833244867604,0.0005763437592177619,0.000623739527092747,0.0
2021-09-27T22:00:00.0,12739,0.1164211287527771,0.6044075701892616,0.0,0.0008430929443692593,0.0005330396887851726,0.0005490739601957097,0.0
2021-09-27T23:00:00.0,12027,0.12149487224298272,0.5571796272192507,0.0,0.0008107901010299857,0.0004983080369678922,0.00046806704675085705,0.0
2021-09-28T00:00:00.0,11206,0.12614748202687567,0.5408475314330775,0.0,0.0007601524515180125,0.0004613681857271899,0.00028990375436243357,0.0
2021-09-28T01:00:00.0,10709,0.14296456116003015,0.5722582357118464,0.0,0.0007219382382913542,0.0004409223066755665,0.0002778694529589942,0.0
2021-09-28T02:00:00.0,10569,0.1443123842540515,0.4391000024790003,0.0,0.0006994779283333622,0.00043522069177137564,0.0002772266416253267,0.0
2021-09-28T03:00:00.0,10441,0.14394930128012862,0.3944153091620709,0.0,0.0006705419797632868,0.00043016309352845707,0.0002820924954904651,0.0
2021-09-28T04:00:00.0,10447,0.1364630040344284,0.30000308244992674,0.0,0.0006442419370311906,0.00043106457025767023,0.0002992977671171124,0.0
2021-09-28T05:00:00.0,10696,0.12640117241025942,0.22206617222375843,0.0,0.0006277807261892935,0.00044316145035408456,0.00033241265957522286,0.0
2021-09-28T06:00:00.0,11744,0.11472131657776777,0.20135527342618376,4.759134846789698e-5,0.0006518023908916314,0.0004914057700834497,0.0003929142594729879,4.009682216347505e-5
2021-09-28T07:00:00.0,13309,0.09514665681833784,0.25471091150136865,0.05027147210851308,0.0006961769186883573,0.0005685264669010667,0.00045876843712021554,0.04253866794989368
2021-09-28T08:00:00.0,13535,0.07879681039711953,0.222825588822454,0.21093303239308261,0.0006677373115893304,0.0006003454181964949,0.0004529273955785965,0.18034785916859467
2021-09-28T09:00:00.0,12725,0.07056966861601119,0.1846688567901966,0.3341633960505068,0.0005952724729532836,0.000598551388962147,0.00039579936904213144,0.29200233588688085
2021-09-28T10:00:00.0,11703,0.0658536219081963,0.23082533742217046,0.4296476699249807,0.000524525353162806,0.0005950163278754588,0.0003362556086132967,0.3906711177898002
2021-09-28T11:00:00.0,10878,0.06594467447377939,0.2186541642568287,0.5029234926085956,0.00047414601802586785,0.000603082177367679,0.0002965025648050051,0.48675501202716515
2021-09-28T12:00:00.0,10407,0.07135321863917528,0.3156351920447788,0.5378224415274133,0.0004492426617285844,0.0006245189922024592,0.00027938166798609557,0.5657693248615651
2021-09-28T13:00:00.0,10426,0.07636419621171567,0.391075760227402,0.5356974888396207,0.0004544444184535483,0.0006612800555813579,0.0002852894540618635,0.6187775786747851
2021-09-28T14:00:00.0,10737,0.0756648558980263,0.434426102321532,0.491479838756051,0.000481229489610275,0.0006946563212433998,0.0003090745037896173,0.6188310971836437
2021-09-28T15:00:00.0,11317,0.07246185076862854,0.41581477253828747,0.3958862068426149,0.0005294065678909478,0.0007177926711120495,0.00035338725128916416,0.5296415458371108
2021-09-28T16:00:00.0,12098,0.06462647680571428,0.36453256556970154,0.2567006959094497,0.000596844181426503,0.0007259950771274479,0.00041990314740645006,0.3510040314301298
2021-09-28T17:00:00.0,13327,0.05939897251562645,0.24194880778984,0.11170572536116388,0.000697118475870444,0.000738856056056174,0.000518660902908857,0.14944696742784805
2021-09-28T18:00:00.0,13914,0.0679073381373125,0.3224901705586716,0.02337480880142676,0.0007722393108707562,0.0007074303329111455,0.0005997186195537921,0.02943164182208628
2021-09-28T19:00:00.0,14304,0.08884197959679307,0.3220862585165066,1.057883526104457e-5,0.0008395452045074471,0.0006728235023744245,0.0006612785517954669,1.2219482458668666e-5
2021-09-28T20:00:00.0,14179,0.11943088843164043,0.39399760703389847,0.0,0.0008743856059313919,0.0006289100616629553,0.0006720068537539528,0.0
2021-09-28T21:00:00.0,13421,0.15732496923075973,0.5421687301205,0.0,0.0008619235619579611,0.0005733108206686617,0.0006204571741114555,0.0
2021-09-28T22:00:00.0,12582,0.19463354496960447,0.6837281774500696,0.0,0.0008327023648680445,0.0005264703166885187,0.000542306975993596,0.0
2021-09-28T23:00:00.0,11960,0.2172559632566948,0.8204555111307766,0.0,0.000806273352317172,0.0004955320630361678,0.0004654595392982664,0.0
2021-09-29T00:00:00.0,11375,0.23571084221845873,0.8294312456817734,0.0,0.0007716164676081914,0.0004683261746070663,0.0002942758527460897,0.0
2021-09-29T01:00:00.0,10923,0.2121009839865597,0.8403182963251965,0.0,0.0007363648685084006,0.00044973334165815783,0.00028342217150724566,0.0
2021-09-29T02:00:00.0,10721,0.21559081461710491,0.8821888789395039,0.0,0.0007095375976593789,0.00044147989748140017,0.0002812136271042793,0.0
2021-09-29T03:00:00.0,10576,0.21708935246445762,0.897018827009261,0.0,0.0006792119507687502,0.0004357250145730257,0.0002857398939093151,0.0
2021-09-29T04:00:00.0,10488,0.2139832053917686,0.5660412751710561,0.0,0.0006467703106713054,0.00043275631404828614,0.0003004723826480592,0.0
2021-09-29T05:00:00.0,10805,0.20674644968240963,0.42087709121675726,0.0,0.0006341782672471312,0.0004476775870489794,0.0003358001857432949,0.0
2021-09-29T06:00:00.0,11877,0.2024025277149211,0.5816047983290747,1.057883526104457e-5,0.0006591840085677713,0.0004969709069551373,0.00039736398669624296,8.912915683507787e-6
2021-09-29T07:00:00.0,13406,0.18404883313974504,0.5865106517221403,0.006494547051161212,0.0007012508657251572,0.0005726700590033587,0.00046211207964787807,0.005495549839836974
2021-09-29T08:00:00.0,14347,0.16977307740556527,0.7879976987943113,0.023604160503642693,0.0007077966168727094,0.0006363617077846407,0.0004800996929712689,0.020181570264304706
2021-09-29T09:00:00.0,14788,0.18340071011974254,0.7697495016692187,0.035503344826135194,0.0006917791222029987,0.0006955896220017468,0.0004599670781449932,0.03102392345648164
2021-09-29T10:00:00.0,14733,0.20152462520136977,0.6910603616998148,0.06018668564272148,0.0006603291487778879,0.0007490707988198868,0.0004233148664188413,0.05472670143936979
2021-09-29T11:00:00.0,14624,0.2541248415957675,0.7288397265884656,0.11016093488080149,0.0006374252038619501,0.00081076243443877,0.0003986076032090821,0.1066193724709527
2021-09-29T12:00:00.0,14350,0.3170554669355348,0.7404238606615369,0.17161637507276717,0.0006194515418281144,0.0008611364983285567,0.0003852336826751678,0.1805340818139876
2021-09-29T13:00:00.0,13588,0.3403821874339805,0.6786948831492083,0.2092477963679359,0.0005922684402404389,0.0008618332433569434,0.0003718121141178402,0.2416995552098798
2021-09-29T14:00:00.0,13112,0.3579945063863966,0.8517038136707651,0.21119758714809364,0.0005876763591105454,0.000848312720885113,0.0003774410816512492,0.2659226773333922
2021-09-29T15:00:00.0,12883,0.4042226803706022,0.7912805332037551,0.17075412863406617,0.0006026636753679492,0.0008171178741659922,0.00040228752835188674,0.22844564696786623
2021-09-29T16:00:00.0,13500,0.4276162659183165,0.8441106302217143,0.10693454594898744,0.0006660106173960813,0.0008101284130617083,0.0004685644313098922,0.14621875719606617
2021-09-29T17:00:00.0,14526,0.4253789032479123,0.8807559144297213,0.04822169348972364,0.0007598366459438784,0.0008053292616696917,0.0005653236494075228,0.06451402408403209
2021-09-29T18:00:00.0,14647,0.4284246830144763,0.8850559728332135,0.010334283858555287,0.0008129214594167002,0.0007446982956841705,0.0006313122481388812,0.013012082519973463
2021-09-29T19:00:00.0,14784,0.4391444803632179,0.8884028716203998,4.604705497759626e-6,0.0008677178623768245,0.0006954014722527608,0.0006834691072248449,5.318838668790558e-6
2021-09-29T20:00:00.0,14493,0.4492810949779216,0.8874464000217311,0.0,0.0008937492479556854,0.0006428375431046767,0.0006868887320301882,0.0
