Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
100.0;0.13023206839895315;0.34025882412344804;4.999999317960774;4.999999908229332;0.0;0.18639816993200356;0.0;-0.08652052060684251;-0.19274545893511527;-0.08651888657677895;-0.1927170277342174;-9.971;0.0
101.0;0.04000517220339875;0.8484049950462894;4.784597695367071;4.999998948813029;0.0;0.16801554465664353;0.0;-0.09930896631252793;-0.1892601253393602;-0.09928131067738573;-0.18917251288781814;-10.224;0.0
102.0;0.1999997978714543;0.6930776242251699;4.9999997504961;4.999999957661918;1.0545155463385805;0.1547345515344221;0.0;-0.11164747223172854;-0.1954753459750333;-0.11164836710884846;-0.19545831610045342;-11.288;0.0
103.0;0.1999515625010328;0.49157281955020227;4.999999750376032;4.999999957645572;2.8363481136350903;0.13820784047823334;0.0;-0.13031979419227088;-0.20871508097614117;-0.13032068503522065;-0.2086979505573035;-12.788;0.0
104.0;0.19995353491642137;1.0254779203988575;4.9999997503773415;4.999999957645749;2.6226090852626527;0.12686758212681823;0.00020969239185464732;-0.1297172218362784;-0.2018331126049012;-0.12971845242124427;-0.2018162982668345;-13.112;5.37869200002586e-8
105.0;0.1999762689673862;0.8629439508157022;4.999999750430451;4.99999995765298;1.476566399391036;0.11115110111838637;0.11618688218277387;-0.11029247149221211;-0.17507755003719208;-0.11030899706729917;-0.17507623336931202;-11.996;3.045831101919104e-5
106.0;0.04000604931621577;0.8720513457967219;4.673433184289295;4.999998948984029;0.0;0.08352059569388097;0.5538920722924581;-0.09591200591926209;-0.1510217870036306;-0.09596094199491445;-0.15101172143208047;-10.689;0.00015109332275941662
107.0;0.040002669890019396;1.1732555267303446;3.1009381209049596;4.999998948696198;0.0;0.06589139229526345;1.074519071325572;-0.08478623785942221;-0.13691674948539675;-0.08492034533820489;-0.13698865738128452;-9.971;0.00031199232094049876
108.0;0.04000196126054464;0.9068039899456536;2.949168235268471;4.9999989486471215;0.0;0.05332202886351171;1.4936766372930512;-0.08337314662531733;-0.13543323506401972;-0.08358747040042398;-0.13558549793501412;-9.965;0.0004713877911136562
109.0;0.04000326031434423;0.6983446694943998;3.2416828014579693;4.9999989487129515;0.0;0.04562495797291691;1.729123680228699;-0.0874271420337277;-0.14071790505362286;-0.0877058634659313;-0.14093374894417315;-10.258;0.0005991868595226375
110.0;0.040004098970741184;0.46846705099248515;3.7319524244761024;4.99999894883188;0.0;0.03834398399390642;1.9240347208695154;-0.09563096288552748;-0.15046455227664482;-0.09596880888641714;-0.15074318198041642;-10.67;0.0007267760222018546
111.0;0.040005667082594024;0.327829580540782;4.684971425945123;4.999998948897765;0.0;0.036405228919801975;1.6697281169043348;-0.10869655583845697;-0.16449581383782574;-0.10900670221865236;-0.1647447842522971;-11.172;0.0006701603022167251
112.0;0.2000118352593721;0.3001527039354539;4.999999750536282;4.99999995766739;0.8899666746144922;0.03844651260036587;1.1092063842178634;-0.12019531245049007;-0.18042430889447109;-0.12042263451963918;-0.1806344717118617;-11.736;0.00045500762594818066
113.0;0.19996332887983798;0.24756151040130223;4.999999750389587;4.9999999576474154;2.4878199187514314;0.04175018523014595;0.8975269198906629;-0.1488659043368034;-0.21124507531395717;-0.14904531927237796;-0.21140724983245104;-12.954;0.0003602304444934895
114.0;0.19996441478591465;0.31855899721775205;4.999999750392842;4.999999957647859;3.163993922473556;0.038959701541845505;0.7220625858237852;-0.17107472332066234;-0.23253847214347034;-0.1712103120450386;-0.23265674552293333;-13.436;0.0002727485948977341
115.0;0.19996251028271828;0.13598144098974432;4.999999750393566;4.999999957647958;4.1172431653381345;0.02698085339963549;0.5279036072952132;-0.19013485207979222;-0.2547929451420483;-0.1902255461327488;-0.25486640381186365;-13.918;0.00018293249006050944
116.0;0.1999613402268515;0.04550751034509957;4.9999997503942275;4.999999957648048;4.4245176914895215;0.02147719853546932;0.14951902493586347;-0.19233086681739747;-0.2641226947938042;-0.19235366979493698;-0.264128442105268;-13.728;4.718654721614286e-5
117.0;0.19996079758299018;0.02729151884037495;4.999999750389715;4.999999957647433;3.8509530012240383;0.01908140571968587;0.0004498144788042366;-0.17795272760135375;-0.26090010424011373;-0.17795196272344727;-0.2608825038368056;-13.02;1.3060700911696922e-7
118.0;0.19996241851678204;0.03782221218261521;4.999999750390252;4.999999957647506;2.9649876871825405;0.018444618465687745;0.0;-0.1555369575566342;-0.2520526934333446;-0.15553660410964343;-0.25203583107647365;-12.206;0.0
119.0;0.19996493349793215;0.018362045022769193;4.999999750394683;4.99999995764811;2.1963791765577976;0.019905355072610716;0.0;-0.13216295343396414;-0.24161936501428896;-0.13216580285892707;-0.24160445510324022;-11.487;0.0
