Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
28.0;0.039985272913510075;2.259979574950054;3.1419464795369167;4.999999176423583;0.0;0.3464883763364939;0.0;-0.08064456486517765;-0.1766042662668968;-0.0806329801709112;-0.17656157828825791;-10.234;0.0
29.0;0.03998448835301125;1.9232740666906714;3.8184382406082316;4.999999176573855;0.0;0.5073067077412816;0.0;-0.09158561108660446;-0.17596965960452757;-0.09157353411739363;-0.175926410627372;-10.714;0.0
30.0;0.20002546782325656;1.581201679792954;4.999999824783086;4.999999967302149;0.7335572983194146;0.27856118254797807;0.0;-0.1045817149217228;-0.18460214443794526;-0.1045833845952568;-0.1845961597801649;-12.015;0.0
31.0;0.2003784069588015;0.481642958130198;4.999999825166122;4.999999967358115;3.6183441848435662;0.2256481595530826;0.0034884815791619687;-0.1227382535994016;-0.1981944074097089;-0.12273920603140555;-0.19818593341869065;-13.687;9.297911002349149e-7
32.0;0.2003736234795887;0.4342397221361956;4.999999825146153;4.999999967355192;4.572990996518436;0.18293774144279412;0.164382711100636;-0.12792438437696227;-0.20069650629512523;-0.12794626804861509;-0.20070909439479154;-14.697;4.4135409989954364e-5
33.0;0.20037611487417914;0.2102149092809004;4.999999825142804;4.9999999673547;4.527169493368321;0.2136030161102393;0.5740934211600688;-0.12047413738441053;-0.1928509790605903;-0.12055188042578385;-0.19292156339131797;-14.898;0.00015653628021504933
34.0;0.2003804956244915;0.5806125355630593;4.999999825164399;4.999999967357862;3.2156279132400485;0.2843257612055497;1.0791603003655699;-0.10883184763671302;-0.18074882894064315;-0.1089824555876551;-0.18089208161170664;-14.58;0.00030265807907275196
35.0;0.20036152580468056;0.7018752388926958;4.999999825153295;4.999999967356243;2.5406667889872483;0.3184999476889181;1.537917895306186;-0.10289259551992323;-0.1752433191015405;-0.10311717318187544;-0.17546045410863526;-14.542;0.00045081891600011475
36.0;0.20025608172883094;0.9758963322702735;4.999999825052813;4.999999967341564;1.5063508566810608;0.5536993028242544;1.8808824422082413;-0.10009031558337149;-0.17146559006123957;-0.10038185710760417;-0.17174962312835676;-14.373;0.0005848797764905001
37.0;0.20033466487592458;0.5216250450175968;4.999999825131469;4.999999967353056;2.1481459981372226;0.24940860860207836;2.0899730474250484;-0.10255369994430098;-0.17407196486383886;-0.10289998559990195;-0.17441079300929196;-14.455;0.0006944072183943126
38.0;0.2002941410462596;0.39981724538662733;4.999999825095147;4.99999996734775;1.8003734711382633;0.5639141585135565;2.1864661511953014;-0.10729634430321544;-0.17802076152109286;-0.10768153352712263;-0.17839856658965805;-14.379;0.000772225999303309
39.0;0.20029071893136757;0.4067423165979174;4.999999825095186;4.999999967347758;1.83322071549322;0.4916780359880858;2.1798030818009897;-0.11584063083634744;-0.18490049259068128;-0.11624155795634106;-0.18529416324173545;-14.309;0.000803674415417201
40.0;0.200329607133459;0.32930609451753406;4.9999998251396836;4.9999999673542606;2.37870309905608;0.470701814967897;1.9786520033785653;-0.13055853964706748;-0.19765832604054281;-0.1309280958307745;-0.1980186644310996;-14.5;0.0007408710347632515
41.0;0.20035142051357563;0.21021490928110936;4.999999825164956;4.999999967357955;3.139313273696278;0.6544698450960217;1.5868912089162777;-0.15016009966743823;-0.21488917885101028;-0.150451595800118;-0.2151717899291015;-14.86;0.0005850729797184313
42.0;0.20031753633701244;0.21021490928086997;4.999999825139521;4.999999967354241;2.642942748128782;1.2376288380064249;1.1839193459345088;-0.16242633256385652;-0.22263459312608688;-0.16263441510198925;-0.2228338456932157;-14.504;0.00041814200079693433
43.0;0.20033535020814663;0.30764650100851104;4.999999825157195;4.999999967356824;3.165113595454368;0.6195341187587252;0.8250425346002844;-0.1696720178290269;-0.2292678004701759;-0.16980818677620876;-0.2293951949701488;-14.119;0.0002741257976165245
44.0;0.20034420302800884;0.34360630902401273;4.999999825162975;4.999999967357668;3.6177914410971588;0.37408312355635187;0.4761531284526353;-0.1724080006936582;-0.23873771574833438;-0.17248131492519717;-0.23880236942376673;-13.989;0.00014806474344978776
45.0;0.20034437601110167;0.5870998517845973;4.999999825162866;4.999999967357652;3.3891731365648616;0.34092367737312856;0.1837196642176844;-0.16456169768324658;-0.24327160447726856;-0.16458829740652495;-0.243289648935593;-13.685;5.3854848789974175e-5
46.0;0.20031826968355218;0.5806125355627159;4.999999825134403;4.999999967353492;2.418755165371094;0.4548610545459002;0.02258138313838334;-0.14268231462455164;-0.23313147335023823;-0.14268660152008686;-0.2331268979133023;-12.725;6.3331279617789955e-6
47.0;0.20017578467550923;0.7703797162374716;4.99999982496916;4.999999967329342;1.2424348871187492;0.5639141585145215;0.0;-0.12040260362057383;-0.22192874516091818;-0.12040609905067999;-0.22192280609512427;-11.892;0.0
48.0;0.039986874973548796;0.9402295930291668;4.831340436029341;4.999999176493039;0.0;0.8151115858560952;0.0;-0.0783523247107644;-0.20902719365961206;-0.07834707629169486;-0.20898085073940312;-11.012;0.0
49.0;0.040003572028080116;3.352670353669464;0.5248247593991471;4.999999117281077;0.0;1.3258592815464794;0.0;-0.06922232851345375;-0.18296954777237506;-0.06920892735289587;-0.18292455176586483;-9.699;0.0
50.0;0.010009754239388349;3.4097701970555576;0.0;4.896041574206631;0.0;1.6482428010554608;0.0;-0.06898479876087353;-0.17564119614509183;-0.06891961363811461;-0.17553945602199733;-9.465;0.0
51.0;0.010007654419566404;3.2714814347281136;0.0;4.832526988016226;0.0;1.6903475642787484;0.0;-0.06995996718046686;-0.16780972092258675;-0.06989513904919911;-0.16770891600614388;-9.319;0.0
52.0;0.040019325828303934;3.01601628064627;0.11537131263326879;4.99999911904494;0.0;1.57622515808248;0.0;-0.07283240367885954;-0.1595007941710144;-0.07282279551326347;-0.15945702964401579;-9.243;0.0
53.0;0.0400175791634249;3.006302860060482;0.05795902158471064;4.999999119701736;0.0;1.5121934395019427;0.0;-0.07796452176225745;-0.1498032190241861;-0.07795506885567263;-0.14975886800096475;-9.121;0.0
54.0;0.04001319083297804;2.9088597763728457;0.03909604079185691;4.9999991197885025;0.0;1.6144237726855246;0.007600920065058078;-0.08391170529205468;-0.14162383015804617;-0.08390335245438817;-0.14157999130092846;-9.119;2.0197761901423472e-6
55.0;0.03999582501123199;2.442628834706334;0.9966078149034371;4.999999117070012;0.0;1.3214728647322282;0.17335390076142673;-0.08982843776912304;-0.13869684472339341;-0.08984229011982921;-0.13867494262974608;-9.477;4.620363745932411e-5
56.0;0.03998835409665201;2.1419204834859173;1.941682116687204;4.999999117354098;0.0;0.7428585118576746;0.5456515935238958;-0.09119344128527723;-0.13681853008628808;-0.09125753724606978;-0.1368467814531102;-9.916;0.00014650316883166504
57.0;0.03998770581793378;1.9861726091877625;2.0623721389268823;4.999999117420762;0.0;0.7233845291390955;1.073767463911705;-0.08879171075320881;-0.13594075254644852;-0.08892910458288047;-0.1360423087547219;-10.396;0.0002927811064384187
58.0;0.0399879190322416;1.5975109722769154;1.9296276644150825;4.9999991173859275;0.0;0.6939981448656188;1.8033951048002343;-0.0834522136651957;-0.1325901468778319;-0.0836964995517219;-0.13279847365775416;-10.592;0.000505775124269209
59.0;0.040004093981714006;1.844135373523606;0.4966940618060605;4.999999117297747;0.0;1.062232740523984;2.5315701364893766;-0.0785030104600864;-0.1279535816215088;-0.07886598176270442;-0.12828036418759975;-10.521;0.0007420944109604854
60.0;0.010038789404936493;2.09023304661994;0.0;4.291734517421663;0.0;1.312690684932269;3.150518987561331;-0.0773671912866895;-0.12584674806493876;-0.07779529823471418;-0.12624216627310103;-10.438;0.0009796893722004531
