times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR_SOUTH,CONS_HIGH,CONS_MEDIUM,CONS_LOW,SOLAR_WEST
2018-10-13T12:00:00.0,11751,0.528163265,0.749216301,0.674148607,0.0004744139651151195,0.0006480723293881954,0.0002931281980671428,0.7032170182385954
2018-10-13T13:00:00.0,11485,0.503673469,0.756530825,0.752321981,0.0004681890518284578,0.0006694640497360296,0.0002920178624146251,0.8483652730464621
2018-10-13T14:00:00.0,11355,0.471020408,0.755485893,0.756578947,0.0004759744268827848,0.0006751538281421952,0.0003037230740518092,0.916733152888608
2018-10-13T15:00:00.0,11464,0.387755102,0.765935214,0.724167957,0.0005015582606792287,0.0006682399535197078,0.00033263363376948913,0.9229589078503198
2018-10-13T16:00:00.0,11936,0.333877551,0.73876698,0.641640867,0.0005507232296450459,0.0006582751530573994,0.00038495040474618796,0.8327786176523921
2018-10-13T17:00:00.0,12718,0.347755102,0.623824451,0.504547214,0.0006221859750060605,0.0006479997185774648,0.00045991794526509933,0.6430501944901181
2018-10-13T18:00:00.0,13279,0.30122449,0.57262278,0.323239164,0.0006892749235308005,0.0006204768837306014,0.0005318281550905965,0.39166310287351663
2018-10-13T19:00:00.0,13765,0.289795918,0.533960293,0.133610681,0.0007555966100005532,0.0005950431014265529,0.0005913077509272148,0.1506677522805076
2018-10-13T20:00:00.0,13310,0.275102041,0.523510972,0.013157895,0.000767648938775088,0.0005425622241862038,0.0005861605365770986,0.013725246321241042
2018-10-13T21:00:00.0,12690,0.309387755,0.521421108,0.0,0.0007622065910190359,0.0004981904996518454,0.0005451286115507987,0.0
2018-10-13T22:00:00.0,12020,0.336326531,0.521421108,0.0,0.0007439980308639603,0.00046222904715119737,0.0004814047804180923,0.0
2018-10-13T23:00:00.0,11345,0.307755102,0.484848485,0.0,0.0007152911112683205,0.00043198994466338455,0.00041026614118467913,0.0
2018-10-14T00:00:00.0,10626,0.248163265,0.364681296,0.0,0.0006741353407788502,0.00040206419001848304,0.0002554367934732518,0.0
2018-10-14T01:00:00.0,10072,0.259591837,0.287356322,0.0,0.0006350297111233603,0.0003811162145979412,0.00024283877047649827,0.0
2018-10-14T02:00:00.0,9791,0.308571429,0.329153605,0.0,0.00060603034277779,0.0003705367129400519,0.00023863741570883263,0.0
2018-10-14T03:00:00.0,9680,0.337959184,0.280041797,0.0,0.0005814152719514789,0.00036651771066171704,0.00024301619408197023,0.0
2018-10-14T04:00:00.0,9684,0.330612245,0.353187043,0.0,0.0005585208356948122,0.0003672265496066101,0.00025779653965021034,0.0
2018-10-14T05:00:00.0,9726,0.356734694,0.586206897,0.0,0.0005338854071097261,0.00037034237124689977,0.000280867084884878,0.0
2018-10-14T06:00:00.0,9955,0.347755102,0.723092999,0.0,0.0005167355872994291,0.0003828194812304634,0.0003094806018928454,0.0
2018-10-14T07:00:00.0,10388,0.309387755,0.506792059,0.0,0.000508198451671879,0.00040781740822563986,0.00033272885673533016,0.0
2018-10-14T08:00:00.0,10873,0.214693878,0.374085684,0.0,0.0005016767489888224,0.0004432215675113894,0.00033808829765298945,0.0
2018-10-14T09:00:00.0,11250,0.194285714,0.400208986,0.018188854,0.00049219560647604,0.00048632291253532294,0.00032514737313461286,0.016255295856323387
2018-10-14T10:00:00.0,11102,0.194285714,0.13061651,0.189628483,0.00046536927232520274,0.000518753999787419,0.00029640394227122685,0.17518057237650947
2018-10-14T11:00:00.0,10839,0.211428571,0.057471264,0.483939628,0.00044185469157759287,0.0005522620655497043,0.0002745231900955381,0.47093931085826
2018-10-14T12:00:00.0,10711,0.222857143,0.013584117,0.610874613,0.000432426855616377,0.0005907159152478053,0.0002671854420472442,0.6372147319018578
2018-10-14T13:00:00.0,10577,0.214693878,0.013584117,0.665441176,0.00043117419252848045,0.0006165364609541128,0.000268931034458815,0.7503930487624538
2018-10-14T14:00:00.0,10518,0.198367347,0.014629049,0.671052632,0.0004408893898681753,0.0006253868748920835,0.0002813350323977921,0.8131024495551538
2018-10-14T15:00:00.0,10922,0.17877551,0.049111808,0.633417183,0.00047784537012722744,0.0006366466130794005,0.00031690723552253665,0.8072961883831407
2018-10-14T16:00:00.0,11627,0.166530612,0.033437827,0.550890093,0.0005364660682877806,0.0006412336800099181,0.00037498478183511463,0.7149941871251442
2018-10-14T17:00:00.0,12585,0.186122449,0.029258098,0.416408669,0.0006156793910560837,0.0006412231843290923,0.00045510829856591247,0.5307167855807866
2018-10-14T18:00:00.0,13014,0.198367347,0.076280042,0.24874226,0.0006755195312018855,0.0006080944472377475,0.0005212148211724546,0.30139653921197185
2018-10-14T19:00:00.0,13564,0.201632653,0.067920585,0.092879257,0.0007445631978240104,0.0005863541320559217,0.0005826733260862145,0.10473645355997852
2018-10-14T20:00:00.0,13143,0.208979592,0.08045977,0.007739938,0.0007580172804147995,0.000535754719194536,0.0005788060054269577,0.008073674061172684
2018-10-14T21:00:00.0,12432,0.214693878,0.114942529,0.0,0.0007467101922418168,0.0004880618039142428,0.000534045618502721,0.0
2018-10-14T22:00:00.0,11760,0.21877551,0.165099269,0.0,0.0007279048954209795,0.0004522307482943495,0.0004709916986453216,0.0
2018-10-14T23:00:00.0,11000,0.204897959,0.148380355,0.0,0.0006935391999957273,0.0004188531856586364,0.0003977900002672076,0.0
2018-10-15T00:00:00.0,10454,0.19755102,0.178683386,0.0,0.0006632233062772539,0.00039555609283391886,0.0002513021117042513,0.0
2018-10-15T01:00:00.0,10051,0.173061224,0.171368861,0.0,0.0006337056817415504,0.00038032159183120604,0.00024233245453328874,0.0
2018-10-15T02:00:00.0,9955,0.164897959,0.137931034,0.0,0.0006161813974418241,0.0003767432312652657,0.00024263461070181074,0.0
2018-10-15T03:00:00.0,9974,0.158367347,0.144200627,0.0,0.0005990739589301705,0.00037764955022107083,0.00025039705782784827,0.0
2018-10-15T04:00:00.0,10063,0.149387755,0.164054336,0.0,0.0005803795094585808,0.0003815985923886119,0.00026788585073317503,0.0
2018-10-15T05:00:00.0,10557,0.156734694,0.106583072,0.0,0.000579501155959015,0.00040198482554529313,0.00030486467356874946,0.0
2018-10-15T06:00:00.0,11973,0.24244898,0.097178683,0.0,0.0006214841975626384,0.00046042166235784417,0.0003722160970831781,0.0
2018-10-15T07:00:00.0,14068,0.111020408,0.049111808,0.0,0.0006882302481825177,0.0005522887272736139,0.0004505996877697944,0.0
2018-10-15T08:00:00.0,14996,0.084897959,0.13584117,0.0,0.0006919106527946639,0.0006112894901499859,0.00046629008660022353,0.0
2018-10-15T09:00:00.0,15117,0.07755102,0.1107628,0.017027864,0.0006613796429420709,0.0006534883083374646,0.0004369113635267505,0.015217724388861341
2018-10-15T10:00:00.0,14770,0.064489796,0.061650993,0.154411765,0.0006191230546066694,0.0006901456113186975,0.00039433311361430565,0.14264703775733456
2018-10-15T11:00:00.0,14440,0.064489796,0.02507837,0.36755031,0.000588650405607569,0.0007357380041090258,0.000365726991879285,0.3576766184916351
2018-10-15T12:00:00.0,14084,0.064489796,0.020898642,0.44756192,0.0005686023559425872,0.0007767382084165896,0.0003513247844079346,0.4668602079593718
2018-10-15T13:00:00.0,14098,0.075102041,0.021943574,0.516834365,0.0005747086854747583,0.0008217765932240789,0.00035845605784252374,0.5828147232920208
2018-10-15T14:00:00.0,14143,0.085714286,0.024033438,0.560274768,0.0005928407150509225,0.000840924754858218,0.00037829638364726876,0.6788748967826795
2018-10-15T15:00:00.0,14452,0.090612245,0.034482759,0.539860681,0.0006322854137592649,0.0008424113580135046,0.0004193319325921718,0.6880575420531756
2018-10-15T16:00:00.0,14998,0.113469388,0.013584117,0.449593653,0.0006920029321561996,0.0008271456723822785,0.0004837036000656274,0.5835226527904889
2018-10-15T17:00:00.0,15632,0.107755102,0.006269592,0.310178019,0.0007647437616995391,0.0007964720554177487,0.0005652962195615689,0.39532481779695167
2018-10-15T18:00:00.0,15291,0.09877551,0.00522466,0.160893963,0.0007937120909488268,0.000714489948725403,0.0006124093922351316,0.19495233189687614
2018-10-15T19:00:00.0,15603,0.093061224,0.029258098,0.052921827,0.0008564892049283425,0.0006744974581589906,0.0006702633372842234,0.05967795883525119
2018-10-15T20:00:00.0,15011,0.088979592,0.01985371,0.004547214,0.0008657534350077269,0.0006119009426941476,0.0006610710604476955,0.004743283954264399
2018-10-15T21:00:00.0,14104,0.100408163,0.026123302,0.0,0.0008471364664879813,0.000553702033655605,0.0006058702866282477,0.0
2018-10-15T22:00:00.0,13037,0.094693878,0.065830721,0.0,0.0008069469491159277,0.0005013377776797138,0.00052213595027543,0.0
2018-10-15T23:00:00.0,12206,0.110204082,0.081504702,0.0,0.0007695763159225315,0.000464774725831756,0.0004414022493874124,0.0
2018-10-16T00:00:00.0,11352,0.103673469,0.077324974,0.0,0.0007201942771053553,0.00042953441418123653,0.00027288899675403293,0.0
2018-10-16T01:00:00.0,10796,0.104489796,0.109717868,0.0,0.0006806772002867156,0.0004085117804606209,0.0002602946153757224,0.0
2018-10-16T02:00:00.0,10545,0.093061224,0.129571578,0.0,0.0006527004355624344,0.00039907155938646177,0.00025701476342045144,0.0
2018-10-16T03:00:00.0,10444,0.087346939,0.081504702,0.0,0.0006273038326716164,0.0003954453481560923,0.00026219639782976216,0.0
2018-10-16T04:00:00.0,10538,0.083265306,0.13584117,0.0,0.0006077749449144911,0.00039961104706262476,0.0002805307656788431,0.0
2018-10-16T05:00:00.0,10976,0.079183673,0.166144201,0.0,0.0006025011544762857,0.00041793932416265395,0.0003169645407872117,0.0
2018-10-16T06:00:00.0,12257,0.078367347,0.197492163,0.0,0.0006362258255679661,0.0004713428811091703,0.0003810450765846917,0.0
2018-10-16T07:00:00.0,14266,0.073469388,0.227795193,0.0,0.0006979167415817315,0.0005600619123745647,0.00045694165096132265,0.0
2018-10-16T08:00:00.0,15088,0.079183673,0.409613375,0.0,0.0006961555034253061,0.0006150397324208446,0.00046915076197813905,0.0
2018-10-16T09:00:00.0,15258,0.087346939,0.393939394,0.015866873,0.0006675484945432372,0.0006595835555079073,0.00044098654393670425,0.014180152027703858
2018-10-16T10:00:00.0,14870,0.134693878,0.298850575,0.181114551,0.0006233148153013659,0.0006948182288631708,0.00039700293835103075,0.16731532208636885
2018-10-16T11:00:00.0,14358,0.226938776,0.312434692,0.46130031,0.0005853076539967781,0.0007315599905122849,0.0003636501488506076,0.4489081644086847
2018-10-16T12:00:00.0,13926,0.297959184,0.256008359,0.5874613,0.0005622235450764323,0.0007680244454991072,0.00034738348108952693,0.6127918672930951
2018-10-16T13:00:00.0,14025,0.344489796,0.198537095,0.6812113,0.0005717328212358834,0.0008175214016149598,0.0003565999582381469,0.7681764259481811
2018-10-16T14:00:00.0,14066,0.337959184,0.071055381,0.715750774,0.0005896130593160063,0.0008363464329941099,0.00037623679080693513,0.8672623872674077
2018-10-16T15:00:00.0,14311,0.304489796,0.022988506,0.698335913,0.0006261165621580984,0.0008341924262753432,0.00041524074780837034,0.8900357235429789
2018-10-16T16:00:00.0,14723,0.20244898,0.036572623,0.625773994,0.0006793145199450411,0.0008119793128740022,0.00047483451818684027,0.8121851778592156
2018-10-16T17:00:00.0,15385,0.132244898,0.047021944,0.490712074,0.0007526601057924392,0.0007838870632421998,0.0005563640185487933,0.6254171777556367
2018-10-16T18:00:00.0,15193,0.114285714,0.054336468,0.309307276,0.0007886251911441714,0.0007099107835318192,0.0006084844612012525,0.37478208383039624
2018-10-16T19:00:00.0,15655,0.088163265,0.068965517,0.120839783,0.0008593436200187911,0.0006767453507324871,0.0006724971188351288,0.13626648973276542
2018-10-16T20:00:00.0,15068,0.083265306,0.126436782,0.004643963,0.0008690408872624361,0.0006142244623619622,0.0006635812896426537,0.00484420464532735
2018-10-16T21:00:00.0,14117,0.095510204,0.070010449,0.0,0.0008479172927829575,0.0005542123942935463,0.0006064287320143914,0.0
2018-10-16T22:00:00.0,13053,0.102040816,0.074190178,0.0,0.0008079372959124189,0.000501953057609366,0.0005227767553076005,0.0
2018-10-16T23:00:00.0,12237,0.103673469,0.086729363,0.0,0.0007715308354861558,0.0004659551302640667,0.00044252329393362,0.0
2018-10-17T00:00:00.0,11407,0.076734694,0.085684431,0.0,0.000723683590463424,0.0004316154917693239,0.0002742111333662133,0.0
2018-10-17T01:00:00.0,10798,0.070204082,0.108672936,0.0,0.0006808032983230785,0.00040858745881935753,0.0002603428359417423,0.0
2018-10-17T02:00:00.0,10554,0.072653061,0.136886102,0.0,0.0006532575056354607,0.00039941216100186985,0.00025723412168226123,0.0
2018-10-17T03:00:00.0,10475,0.073469388,0.127481714,0.0,0.0006291658030673287,0.0003966191135518064,0.00026297465217031387,0.0
2018-10-17T04:00:00.0,10557,0.078367347,0.081504702,0.0,0.0006088707623327276,0.00040033154524958525,0.00028103656227666986,0.0
2018-10-17T05:00:00.0,10985,0.083265306,0.088819227,0.0,0.0006029951878573249,0.00041828202222364737,0.0003172244424697085,0.0
2018-10-17T06:00:00.0,12284,0.087346939,0.059561129,0.0,0.0006376273183712895,0.0004723811659904583,0.00038188445139645535,0.0
2018-10-17T07:00:00.0,14348,0.076734694,0.057471264,0.0,0.0007019283196561533,0.0005632811102446554,0.00045956812056589493,0.0
2018-10-17T08:00:00.0,15252,0.08,0.054336468,0.0,0.0007037224110712332,0.00062172494690368,0.00047425022678224913,0.0
2018-10-17T09:00:00.0,15307,0.085714286,0.012539185,0.014512384,0.0006696922798514439,0.0006617017619713946,0.000442402741384135,0.012969651386534511
2018-10-17T10:00:00.0,14926,0.080816327,0.02507837,0.101393189,0.0006256622012903958,0.0006974348946880757,0.0003984980402035968,0.09366797963626385
2018-10-17T11:00:00.0,14523,0.075102041,0.014629049,0.230263158,0.0005920339224819062,0.000739966969091093,0.0003678291622619706,0.22407748130220623
2018-10-17T12:00:00.0,14188,0.076734694,0.052246604,0.293633901,0.0005728010668924616,0.0007824738498306286,0.00035391906000992445,0.3062950129554846
2018-10-17T13:00:00.0,14259,0.076734694,0.192267503,0.347910217,0.0005812718929057014,0.0008311613308825465,0.00036254964738094387,0.39232529913393416
2018-10-17T14:00:00.0,14328,0.08,0.214211076,0.378482972,0.000600595472336111,0.0008519246190771793,0.00038324475605586275,0.4586010351094408
2018-10-17T15:00:00.0,14551,0.088163265,0.235109718,0.368324303,0.0006366167350962541,0.0008481820973190219,0.0004222044665893088,0.46943280649962565
2018-10-17T16:00:00.0,14882,0.125714286,0.351097179,0.308630031,0.000686650729187129,0.0008207482261896965,0.0004799624600731208,0.4005675196218369
2018-10-17T17:00:00.0,15440,0.120816327,0.414838036,0.216331269,0.0007553507984033318,0.0007866893894351358,0.0005583529701913141,0.27571624764683383
2018-10-17T18:00:00.0,15153,0.146122449,0.402298851,0.127128483,0.0007865489055096182,0.00070804173651403,0.0006068824485343632,0.15403930482688385
2018-10-17T19:00:00.0,15541,0.175510204,0.332288401,0.053212074,0.000853085863858961,0.0006718172785521292,0.0006675999823581436,0.06000525948793001
2018-10-17T20:00:00.0,14860,0.16,0.272727273,0.003676471,0.0008570445702627954,0.0006057456537495859,0.0006544211550364902,0.0038349956484604398
2018-10-17T21:00:00.0,14011,0.190204082,0.315569488,0.0,0.0008415505553008442,0.0005500509921687948,0.0006018752542504524,0.0
2018-10-17T22:00:00.0,13011,0.205714286,0.233019854,0.0,0.0008053376355716296,0.0005003379477940291,0.000521094642098153,0.0
2018-10-17T23:00:00.0,12164,0.179591837,0.26123302,0.0,0.0007669282571589114,0.00046317546821378667,0.00043988341484093755,0.0
2018-10-18T00:00:00.0,11401,0.211428571,0.357366771,0.0,0.0007233029380970893,0.0004313884651233508,0.0002740669002812482,0.0
2018-10-18T01:00:00.0,10829,0.189387755,0.332288401,0.0,0.0006827578178867028,0.0004097604733797762,0.00026109025471505163,0.0
2018-10-18T02:00:00.0,10590,0.19755102,0.183908046,0.0,0.0006554857859275658,0.00040077456746350214,0.00025811155472950034,0.0
2018-10-18T03:00:00.0,10552,0.173877551,0.127481714,0.0,0.0006337906972760336,0.000399534595341161,0.0002649077355323296,0.0
2018-10-18T04:00:00.0,10621,0.147755102,0.218390805,0.0,0.0006125619367941555,0.0004027584865109259,0.0002827402981851388,0.0
2018-10-18T05:00:00.0,11084,0.137142857,0.225705329,0.0,0.0006084295550487565,0.0004220517008945751,0.0003200833609771733,0.0
2018-10-18T06:00:00.0,12427,0.166530612,0.187042842,0.0,0.0006450500395148172,0.0004778802303617246,0.00038633002910320335,0.0
2018-10-18T07:00:00.0,14449,0.173877551,0.192267503,0.0,0.000706869409723429,0.0005672462198163526,0.00046280316239591694,0.0
2018-10-18T08:00:00.0,15375,0.19755102,0.149425287,0.0,0.0007093975918056787,0.0006267388577658065,0.00047807482538533185,0.0
2018-10-18T09:00:00.0,15531,0.235102041,0.137931034,0.008320433,0.0006794924412603891,0.0006713849915187645,0.00044887678685810414,0.007435933020723371
2018-10-18T10:00:00.0,15251,0.241632653,0.163009404,0.059307276,0.0006392854235481595,0.0007126209017076139,0.00040717497059795363,0.05478861820442672
2018-10-18T11:00:00.0,15025,0.262040816,0.126436782,0.148413313,0.0006124980847821139,0.0007655445645248001,0.0003805434939741175,0.14442641044971677
2018-10-18T12:00:00.0,14680,0.28,0.133751306,0.215170279,0.0005926641994630207,0.0008096078457508902,0.00036619197920395347,0.22444814161270923
2018-10-18T13:00:00.0,14628,0.270204082,0.124346917,0.254643963,0.0005963142751542605,0.0008526704501122021,0.0003719318494907389,0.2871524435760547
2018-10-18T14:00:00.0,14552,0.24,0.153605016,0.261416409,0.0006099850162922312,0.0008652433735909489,0.00038923629886410637,0.31675357844630575
2018-10-18T15:00:00.0,14599,0.22122449,0.13061651,0.261803406,0.0006387167696838851,0.0008509800315277575,0.00042359721034549645,0.3336709161701473
2018-10-18T16:00:00.0,14847,0.182040816,0.10031348,0.258513932,0.0006850358403602545,0.0008188179622522796,0.0004788336678340025,0.33552238644245286
2018-10-18T17:00:00.0,15403,0.190204082,0.087774295,0.222619969,0.0007535406961014586,0.0007848041881780696,0.0005570149481772547,0.28373125525341636
2018-10-18T18:00:00.0,15284,0.201632653,0.072100313,0.146865325,0.0007933487409627801,0.00071416286549729,0.000612129040018426,0.1779540826124258
2018-10-18T19:00:00.0,15530,0.192653061,0.063740857,0.059017028,0.0008524820452821352,0.0006713417628154279,0.0006671274516454519,0.066551288328781
2018-10-18T20:00:00.0,15019,0.159183673,0.048066876,0.002612229,0.0008662148318154054,0.0006122270507177005,0.0006614233733171633,0.0027248649174118787
2018-10-18T21:00:00.0,14080,0.163265306,0.056426332,0.0,0.000845694941020333,0.0005527598294009443,0.0006048393105307523,0.0
2018-10-18T22:00:00.0,12984,0.172244898,0.064785789,0.0,0.0008036664253525508,0.0004992996629127411,0.0005200132836063653,0.0
2018-10-18T23:00:00.0,12152,0.152653061,0.078369906,0.0,0.0007661716689407344,0.00046271853746579543,0.0004394494621133734,0.0
2018-10-19T00:00:00.0,11289,0.115102041,0.076280042,0.0,0.0007161974272588405,0.0004271506343985182,0.000271374549361899,0.0
2018-10-19T01:00:00.0,10694,0.079183673,0.044932079,0.0,0.0006742462004322098,0.00040465218416504994,0.0002578353665087046,0.0
2018-10-19T02:00:00.0,10437,0.068571429,0.02507837,0.0,0.0006460155946861194,0.00039498434000156485,0.0002543824642787342,0.0
2018-10-19T03:00:00.0,10362,0.075102041,0.015673981,0.0,0.0006223786206571514,0.0003923405493674289,0.0002601377895741091,0.0
2018-10-19T04:00:00.0,10492,0.074285714,0.015673981,0.0,0.0006051219132703398,0.0003978666830310361,0.0002793062054946311,0.0
2018-10-19T05:00:00.0,10940,0.073469388,0.015673981,0.0,0.0006005250209521287,0.0004165685319186802,0.00031592493405722445,0.0
2018-10-19T06:00:00.0,12308,0.075102041,0.015673981,0.0,0.0006388730897520214,0.0004733040858849366,0.00038263056234024524,0.0
2018-10-19T07:00:00.0,14334,0.084081633,0.015673981,0.0,0.0007012434160824715,0.0005627314910961034,0.00045911969892608993,0.0
2018-10-19T08:00:00.0,15244,0.087346939,0.006269592,0.0,0.0007033532936250904,0.0006213988388801269,0.00047400147240156084,0.0
2018-10-19T09:00:00.0,15388,0.087346939,0.024033438,0.008320433,0.0006732360882180714,0.0006652032869416488,0.00044474380247070414,0.007435933020723371
2018-10-19T10:00:00.0,14933,0.085714286,0.026123302,0.076335139,0.0006259556245390246,0.0006977619779161889,0.00039868492793516757,0.07051911786089862
2018-10-19T11:00:00.0,14419,0.078367347,0.059561129,0.201915635,0.0005877943350730983,0.0007346680250171776,0.00036519511744511154,0.19649147227597566
2018-10-19T12:00:00.0,13848,0.078367347,0.088819227,0.298955108,0.0005590745118640266,0.000763722714438578,0.0003454377743880345,0.3118456634813714
2018-10-19T13:00:00.0,13682,0.079183673,0.132706374,0.377321981,0.0005577503358395263,0.0007975278300817027,0.0003478788326997737,0.4254918419531025
2018-10-19T14:00:00.0,13582,0.07755102,0.225705329,0.390286378,0.0005693249375536753,0.0008075684098482865,0.0003632907786676946,0.47290301065357965
2018-10-19T15:00:00.0,13708,0.076734694,0.304075235,0.344427245,0.0005997348776509827,0.0007990433777781012,0.0003977444043712628,0.43897578014363103
2018-10-19T16:00:00.0,14203,0.083265306,0.260188088,0.27380031,0.0006553218859457596,0.0007833011058038073,0.0004580638906342249,0.3553624081656202
2018-10-19T17:00:00.0,14915,0.083265306,0.182863114,0.196787926,0.0007296669143902653,0.0007599399121389281,0.0005393675226945241,0.25080807222058504
2018-10-19T18:00:00.0,14928,0.085714286,0.104493208,0.116389319,0.0007748697988152564,0.0006975283470389653,0.0005978711272831106,0.1410268522439179
2018-10-19T19:00:00.0,15017,0.089795918,0.096133751,0.042085913,0.0008243221425628993,0.0006491654380038173,0.0006450903374990182,0.04745870514935101
2018-10-19T20:00:00.0,14408,0.103673469,0.142110763,0.001934985,0.0008309756506289608,0.0005873205504188447,0.000634515477911558,0.0020184190368525206
2018-10-19T21:00:00.0,13440,0.113469388,0.133751306,0.0,0.0008072542618830452,0.0005276343826099922,0.0005773466145975361,0.0
2018-10-19T22:00:00.0,12518,0.127346939,0.067920585,0.0,0.0007748225749047467,0.00048137963496162146,0.0005013498370443993,0.0
2018-10-19T23:00:00.0,11796,0.119183673,0.143155695,0.0,0.0007437262184681453,0.00044916292527538866,0.00042657553119563473,0.0
2018-10-20T00:00:00.0,10967,0.115102041,0.118077325,0.0,0.0006957690835988754,0.00041496687106462485,0.0002636340404687702,0.0
2018-10-20T01:00:00.0,10382,0.115102041,0.167189133,0.0,0.0006545749067596036,0.00039284636020212727,0.00025031295820959146,0.0
2018-10-20T02:00:00.0,10042,0.12244898,0.10553814,0.0,0.0006215664081477446,0.0003800357135475437,0.0002447550738993052,0.0
2018-10-20T03:00:00.0,9945,0.13877551,0.1107628,0.0,0.0005973321156567622,0.00037655151162508017,0.00024966901344475144,0.0
2018-10-20T04:00:00.0,9975,0.125714286,0.10031348,0.0,0.0005753041445741173,0.0003782615481542685,0.0002655432138590302,0.0
2018-10-20T05:00:00.0,10137,0.127346939,0.072100313,0.0,0.000556446264843851,0.00038599224936559977,0.00029273592838556533,0.0
2018-10-20T06:00:00.0,10632,0.115918367,0.114942529,0.0,0.0005518767216642421,0.0004088535132538712,0.0003305271480989184,0.0
2018-10-20T07:00:00.0,11553,0.093061224,0.079414838,0.0,0.0005651922133389698,0.00045355357308729473,0.0003700439431905342,0.0
2018-10-20T08:00:00.0,12333,0.092244898,0.028213166,0.0,0.000569040682909882,0.000502736281809801,0.00038348597212860475,0.0
2018-10-20T09:00:00.0,12882,0.102040816,0.021943574,0.0062887,0.0005635967824554975,0.0005568721563804471,0.000372315418730674,0.005620182505817073
2018-10-20T10:00:00.0,12712,0.111020408,0.098223615,0.092879257,0.000532856619509816,0.0005939831422534383,0.00033938812053250193,0.08580272934612321
2018-10-20T11:00:00.0,12273,0.107755102,0.107628004,0.249226006,0.0005003120795028875,0.0006253263521073459,0.000310842615743384,0.24253092064119325
2018-10-20T12:00:00.0,11998,0.115102041,0.099268548,0.324013158,0.00048438590362107097,0.0006616944777465381,0.00029928960262186875,0.337984184010679
2018-10-20T13:00:00.0,11864,0.111836735,0.134796238,0.381772446,0.0004836390867124792,0.0006915560719258384,0.00030165432474419784,0.43051046436513163
2018-10-20T14:00:00.0,11683,0.110204082,0.173458725,0.40247678,0.0004897234019613893,0.0006946562901087862,0.0003124964045924515,0.48767390231630997
2018-10-20T15:00:00.0,11692,0.128163265,0.179728318,0.37374226,0.0005115334249704763,0.0006815301410112021,0.0003392491666113805,0.47633804392025897
2018-10-20T16:00:00.0,12095,0.167346939,0.193312435,0.297987616,0.0005580594388871338,0.0006670440663730936,0.00039007834663246847,0.38675484635240953
2018-10-20T17:00:00.0,12979,0.168979592,0.203761755,0.197948916,0.0006349545344868423,0.0006612980301475794,0.0004693564248777893,0.25228776495217764
2018-10-20T18:00:00.0,13328,0.175510204,0.224660397,0.104198916,0.0006918183734331281,0.0006227664663273933,0.000533790620607536,0.12625595936950545
2018-10-20T19:00:00.0,13599,0.16244898,0.260188088,0.033668731,0.0007464844387502741,0.0005878671366726984,0.000584176832899324,0.0379669647960783
2018-10-20T20:00:00.0,13034,0.205714286,0.349007315,0.001741486,0.0007517307489101801,0.0005313114973736273,0.0005740057425804585,0.001816576611607919
2018-10-20T21:00:00.0,12310,0.22122449,0.359456635,0.0,0.0007393824377812713,0.0004832722656197176,0.0005288048233404517,0.0
2018-10-20T22:00:00.0,11703,0.2,0.408568443,0.0,0.0007243767849584799,0.0004500388135449637,0.0004687088307182142,0.0
2018-10-20T23:00:00.0,11077,0.175510204,0.394984326,0.0,0.0006983939743956973,0.0004217851579582469,0.0004005745302690781,0.0
2018-10-21T00:00:00.0,10380,0.155102041,0.431556949,0.0,0.0006585285937591252,0.0003927560975335831,0.0002495232369896813,0.0
2018-10-21T01:00:00.0,9786,0.165714286,0.504702194,0.0,0.0006169976919234715,0.00037029420929859534,0.00023594322953564457,0.0
2018-10-21T02:00:00.0,9543,0.158367347,0.528735632,0.0,0.0005906799674321775,0.00036115124620436265,0.0002325928769389633,0.0
2018-10-21T03:00:00.0,9455,0.151020408,0.631138976,0.0,0.0005679009706922762,0.0003579984456928238,0.0002373675738682881,0.0
2018-10-21T04:00:00.0,9376,0.151020408,0.644723093,0.0,0.0005407570585991904,0.00035554689478640815,0.0002495973105907035,0.0
2018-10-21T05:00:00.0,9490,0.13877551,0.673981191,0.0,0.0005209307540069198,0.00036135606653640547,0.0002740518852105174,0.0
2018-10-21T06:00:00.0,9767,0.13877551,0.667711599,0.0,0.0005069770448170291,0.0003755899420570504,0.0003036360661664913,0.0
2018-10-21T07:00:00.0,10271,0.140408163,0.706374086,0.0,0.0005024746146632527,0.00040322416248416896,0.00032898133303124527,0.0
2018-10-21T08:00:00.0,10814,0.144489796,0.694879833,0.0,0.0004989545078235193,0.00044081652083768647,0.0003362537340954132,0.0
2018-10-21T09:00:00.0,11332,0.149387755,0.548589342,0.004063467,0.0004957831655632431,0.0004898676662089137,0.0003275173362099051,0.0036315019235080358
2018-10-21T10:00:00.0,11507,0.183673469,0.45245559,0.109036378,0.0004823459031387234,0.0005376781008425357,0.0003072167324549637,0.10072882937054053
2018-10-21T11:00:00.0,11553,0.166530612,0.248693835,0.306114551,0.0004709610897496015,0.0005886413546725469,0.00029260692085743625,0.2978912396312907
2018-10-21T12:00:00.0,11466,0.167346939,0.250783699,0.394543344,0.0004629078822236372,0.0006323544658978001,0.00028601888511938216,0.4115555399101558
2018-10-21T13:00:00.0,11199,0.158367347,0.394984326,0.470394737,0.00045653018645423586,0.0006527930250756461,0.00028474602012898447,0.5304464970758628
2018-10-21T14:00:00.0,11045,0.136326531,0.755485893,0.514512384,0.00046297996872922566,0.0006567216232347463,0.00029543120677254356,0.6234254361092527
